keyword,rank,url,domain_authority,page_authority,spam_score,pages_to_root_domain,nofollow_pages_to_root_domain,total_words,header_words,footer_words,keyword_count,city_count,lawyer_attorney_count,first_keyword_spot,keyword_in_200_words,title,key_in_title,h1_count,h1_text,key_in_h1,h2_count,h2_text,key_in_h2,h3_count,h3_text,key_in_h3,image_count,image_alt_text,key_in_alt_text,is_wordpress,has_table_of_contents
Wrongful Death Lawyer New York,53,https://www.oddobabat.com/,23,27,-1,3839,473,1792,420,0,5,111,78,90.0,True,"Personal Injury Lawyer New York, NY | Oddo & Babat, P.C.",False,1,['Integrity|Commitment|Results'],[False],6,"['Client Testimonials', 'Meet Our Attorneys', 'Personal Injury Lawyers', 'Get Free Consultation', 'Verdicts & Settlements', 'Our Blog']","[False, False, False, False, False, False]",28,"['Get a Free copy of “Medical Malpractice and Wrongful Death in New York”', 'We concentrate our practice in the representation of victims who have suffered serious personal injuries.', 'Anonymous', 'Janine', 'Rochelle', 'Anonymous', 'Lorraine', 'Helen Z.', 'Alice P.', 'Roland B.', 'S. Leifer', 'Eddie B.', 'Rochelle R.', 'David M. Oddo', 'Eric M. Babat', 'Darren R. Seilback', 'Matthew Saliba', 'Marla Jonas', 'Randolph Jackson', 'Car Accident', 'Motorcycle Accident', 'Brain Injury', 'Criminal Defense', 'Wrongful Death', 'Drunk Driver Accident', 'Types of DUI Arrests', 'Child Support and Visitation: A Guide for Beginners', 'Oddo & Babat, P.C.']","[True, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True, False, False, False, False]",76,"['NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT', '', '', '', '', '', '', '', '', 'oddo top 100 mag', 'oddo top 100 mag', 'top 10', 'top 10', 'super lawyer', 'super lawyer', 'SL badge', 'SL badge', 'SL badge', 'SL badge']","[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,54,https://www.baezlegal.com/westchester-county-wrongful-death-lawyer/,11,12,2,74,24,1728,92,63,16,15,20,91.0,True,Westchester County Wrongful Death Lawyer | The Bàez Legal Group,True,1,['Westchester County Wrongful Death Lawyer'],[True],5,"['New York City & New York City & Westchester County Wrongful Death Lawyer | Here for You & Your Family', 'Wrongful Death Defined Under NYS Law', 'Who Can Bring a Wrongful Death Claim in NYS?', 'Damages Recoverable in a Wrongful Death Claim', 'Contact a New York City & Westchester County Wrongful Death Lawyer']","[True, True, True, True, True]",1,['Our Recent Blogs'],[False],11,"['Accel Marketing', 'The Bàez Legal Group', 'Baez Legal Logo', 'Westchester County Wrongful Death Lawyer', 'Video Play Button', 'NO ALT', 'read more arrow', 'read more arrow', 'The Bàez Legal Group', 'Accel Marketing Solutions, Inc', 'Cleantalk Pixel']","[False, False, False, True, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,55,https://www.hurwitzcomp.com/wrongful-death-lawyer-buffalo-ny/,18,20,7,2102,425,1081,24,0,14,2,51,25.0,True,"Wrongful Death Lawyer Buffalo, NY | Hurwitz, Whitcher & Molloy, LLP",True,2,"['Wrongful Death Lawyer Buffalo, NY', 'Wrongful Death Lawyer Buffalo, NY']","[True, True]",1,['Contact Us Today!'],[False],4,"['Client Testimonials', 'Contact Us', 'Hurwitz, Whitcher, & Molloy', 'Hurwitz, Whitcher, & Molloy']","[False, False, False, False]",9,"['HURWITZ, WHITCHER, & MOLLOY - ATTORNEYS AT LAW', 'HURWITZ, WHITCHER, & MOLLOY - ATTORNEYS AT LAW', 'contact us', 'call us', 'Wrongful Death Lawyer Buffalo, NY', 'NO ALT', 'NO ALT', 'NO ALT', 'NO ALT']","[False, False, False, False, True, False, False, False, False]",True,False
Wrongful Death Lawyer New York,56,https://www.cohenjaffe.com/areas-we-serve/long-island-ny/wrongful-death-lawyer/,34,27,1,15771,4229,1374,128,22,31,3,32,7.0,True,Long Island Wrongful Death Lawyers | Law Office of Cohen & Jaffe LLP,True,1,['Long Island Wrongful Death Lawyer'],[True],8,"['Cohen & Jaffe, LLP', 'Types of Accidents That Can Result in a Wrongful Death', 'Damages You May Be Eligible to Recover Through a Wrongful Death Claim', 'How Long Do You Have to File a Wrongful Death Claim in Long Island?', 'Consult With an Experienced Wrongful Death Lawyer at the Law Office of Cohen & Jaffe', 'Long Island Wrongful Death Blog Posts:', 'Subscribe to Our Newsletter', 'Trusted & Respected']","[False, True, True, True, True, True, False, False]",2,"['Office Information', 'Additional Locations']","[False, False]",31,"['logotype', 'logotype', 'wrongful death ny hospitals', 'wrongful death ny hospitals', 'Social media posting on mobile device.', 'Social media posting on mobile device.', 'Long Island Wrongful Death Lawyer', 'Long Island Wrongful Death Lawyer', 'New York wrongful death attorney reports that elevator accident leaves one dead in Upper West Side.', 'New York wrongful death attorney reports that elevator accident leaves one dead in Upper West Side.', 'faq thumb', 'faq thumb', 'image', 'image', 'image', 'image', 'image', 'image', 'image', 'image', 'image', 'image', 'image', 'image', 'image', 'image', 'image', 'image', 'Law Office Of Cohen & Jaffe LLP Logo', 'Law Office Of Cohen & Jaffe LLP Logo', '']","[False, False, True, True, False, False, True, True, True, True, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,57,https://injurylawyernyc.com/wrongful-death-lawyer-nyc/,6,10,3,7467,47,396,134,178,14,2,5,3.0,True,Wrongful Death Lawyer NYC NY | The Irwin Law Firm,True,1,['Wrongful Death Lawyer NYC NY'],[True],10,"['Top Rated Law Firm', 'Serving the NY Metro Area', 'Top Rated Law Firm', 'Serving the NY Metro Area', '', '', '', '', 'CALL THE IRWIN LAW FIRM NOW!', 'Our Practice Areas']","[False, False, False, False, False, False, False, False, False, False]",3,"['(718) 568-7130(516) 788-8102(212) 404-0722Call Lawyer NowALL CALLS FREE!', '(718) 568-7130 | (516) 788-8102 | (212) 404-0722Speak to a lawyer Now - ALL CALLS FREE!', 'Telephone: (888) 512-1730']","[False, False, False]",7,"['ClickCease', 'Irwin Law Logo', 'Badges+1', 'Irwin Law Logo', 'Badges+1', 'Irwin-Law-profile-photo', '']","[False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,58,https://www.newyorktriallawyers.org/personal-injury/wrongful-death-lawyer,25,23,1,1033427,6680,4389,0,0,37,82,70,22.0,True,NEW YORK CITY AND WESTCHESTER WRONGFUL DEATH LAWYERS,True,1,"[""NEW YORK CITY\xa0 WRONGFUL DEATH ATTORNEYS\xa0 &\xa0 WESTCHESTER FATALITY ACCIDENT LAWYERS\xa0 WHEN YOU DON'T KNOW WHERE TO TURN-CALL US""]",[True],26,"['WE ARE ON YOUR SIDE', 'WRONGFUL DEATH LAWYERS\xa0\xa0      Offices in Manhattan and Westchester', 'Wrongful Death', 'NEW YORK CITY AND WESTCHESTERWRONGFUL DEATH ATTORNEYS', 'OUR NYC WRONGFUL DEATH ATTORNEYS BRING YOU THE NUMBERS', 'PEDESTRIAN ACCIDENT FATALITY STATISTICS', 'FATAL CAR ACCIDENT STATISTICS', 'CONSTRUCTION ACCIDENT FATALITIES', 'MOTOR VEHICLE ACCIDENT FATALITIES', 'FATAL TRUCK ACCIDENTS', 'MOTOR VEHICLE ACCIDENT FATALITIES', 'WORKER FATALITIES', '2020 AND 2021 CONSTRUCTION FATALITIES', 'MEDICAL MALPRACTICE', 'MEDICAL MALPRACTICE AND WRONGFUL DEATH', 'THERE ARE TIME LIMITS AND PROCEDURAL STEPS THAT YOU NEED TO TAKE              YOU NEED HELP', 'LOSS OF A CHILD         THE SINGLE PARENT vs. THE DEADBEAT PARENT', 'OUR TWO LOCATIONS', 'NEW YORK CITY WRONGFUL DEATH LAWYERS', 'Our White Plains Fatal Accident Lawyers', 'Law Office of Michael H. Joseph, PLLC', 'Contact Us\xa0Today', 'New York Office', 'White Plains Office', 'New York Office', 'White Plains Office']","[False, True, True, True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, True, False, False, False, False, False, False, False]",14,"['CAR AND TRUCK ACCIDENTS WITH FATALITIES', 'CONSTRUCTION ACCIDENT FATALITIES', 'DEATH ON THE HIGH SEAS - MARITIME ACCIDENTS', 'OUR NYC\xa0WRONGFUL DEATH LAWYERS', 'ARE ON YOUR SIDE', '', '', '', '', '', '', 'The Last Two Years', 'POLICE BRUTALITY-\xa0 DEATH WHILE INCARCERATED', 'POLICE SHOOTINGS']","[False, False, False, True, False, False, False, False, False, False, False, False, False, False]",25,"['Law Office of Michael H. Joseph, PLLC', 'Law Office of Michael H. Joseph, PLLC', 'Law Office of Michael H. Joseph, PLLC', 'Law Office of Michael H. Joseph, PLLC', 'Law Office of Michael H. Joseph, PLLC', '', '', '', '', '', '', '', '', 'NYC Wrongful death lawyers', '', 'The Law Office of Michael H. Joseph, PLLC', 'Google map image of our locations', 'Law Office of Michael H. Joseph, PLLC', 'About Us', 'Our Locations', 'Personal Injury', 'Construction Accidents', 'Auto Accidents', 'Google map image of our location in 18 W 33rd St Ste 400 New York, NY', 'Google map image of our location in 203 E Post Rd  White Plains, NY']","[False, False, False, False, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False, False, False, False, False]",False,False
Wrongful Death Lawyer New York,59,https://www.oginski-law.com/practice_areas/new-york-wrongful-death-lawyer.cfm,38,26,1,133187,3735,1141,50,251,16,14,4,154.0,True,"New York Wrongful Death Lawyer | NY Legal Firm | Advocate | The Law Office Of Gerald Oginski, LLC",True,1,['An Experienced Attorney Fighting for Justice for You and Your Family'],[False],6,"['What Is Considered Wrongful Death in New York?', 'What Kinds of Compensation Is Available to Surviving Family Members?', 'Who Can File a Wrongful Death Lawsuit in New York?', 'What Can I Expect From a Wrongful Death Lawsuit?', 'Our Experienced New York Wrongful Death Lawyer Can Help', 'To reach Gerry, call him now at 516-487-8207']","[True, False, True, True, True, False]",4,"['Library', 'FAQ', 'Blog', 'Contact Info']","[False, False, False, False]",6,"['Return to The Law Office Of Gerald Oginski, LLC Home', 'The Law Office Of Gerald Oginski, LLC', 'A Closeup of a White Casket With White Flowers', 'Subscribe to our RSS Feed', 'Foster Web Marketing', 'Dynamic Self-Syndication (DSS™)']","[False, False, False, False, False, False]",False,False
Wrongful Death Lawyer New York,60,https://www.kaplanlawyers.com/wrongful-death/,32,27,-1,4604,2108,3329,76,120,63,15,45,6.0,True,New York City Wrongful Death Lawyer | Wrongful Death NYC,True,1,['NYC Wrongful Death Lawyer'],[True],12,"['How Our New York Wrongful Death Lawyer Can Help You', 'At Kaplan Lawyers PC, We Do Not Give Up When Defending the Memory of Your Loved One', 'Our Wrongful Death Attorneys in NYC Will Stand Up to Unfair Insurance Companies', 'Frequently Asked Questions About Wrongful Death Claims in New York', 'How to Know If a Wrongful Death Claim Is the Right Choice for Your Family', 'Table of Contents', 'Free, Immediate Consultation', 'What Our Clients Say', 'Negligence Isn’t a Crime', 'Situations Where Our NYC Wrongful Death Lawyer Can Help', 'Contact Our NYC Wrongful Death Lawyer Today for a Free Case Review', 'Contact Kaplan Lawyers']","[True, False, True, True, True, False, False, False, False, True, True, False]",8,"['Count on Our Wrongful Death Attorney to Fight for You', 'Insurers Sometimes Try to Blame the Decedent for the Accident', 'We Can Help with the Challenging Aspects of Filing a Wrongful Death Lawsuit', 'Attorney Jared S. Kaplan', 'BUT IT IS GROUNDS FOR A WRONGFUL DEATH LAWSUIT', 'Situations Where Our NYC Wrongful Death Lawyer Can Help', 'Why Our Wrongful Death Attorney Believes These Types of Claims Are So Important', 'How Our Wrongful Death Lawyers in NYC Will Seek Damages for You']","[True, False, True, False, True, True, True, True]",21,"['Kaplan Lawyers, New York City Personal Injury Lawyers', '', '', '', 'Top Rated Law Firm', 'Top Rated Law Firm', 'Best Lawyer Awards New York', 'Best Lawyer Awards New York', 'Best Lawyer Awards New York', 'Best Lawyer Awards New York', 'Best Lawyer Awards New York', 'Best Lawyer Awards New York', 'Best Lawyer Awards New York', 'Best Lawyer Awards New York', 'Best Lawyer Awards New York', 'Best Lawyer Awards New York', 'Best Lawyer Awards New York', 'Best Lawyer Awards New York', 'Best Lawyer Awards New York', 'Best Lawyer Awards New York', 'Background Image City Skyline']","[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False]",True,True
Wrongful Death Lawyer New York,61,https://www.legalanswerline.com/personal-injury/wrongful-death/,11,15,1,12050,40,520,78,178,10,4,5,1.0,True,Wrongful Death Lawyer | New York Personal Injury,True,1,['Wrongful Death Lawyer in New York & New Jersey'],[True],6,"['Wrongful Death', 'Providing Compassionate Legal Support', 'Why Do Clients Choose Our Firm?', 'Request Your Free Consultation', '(800) 599-5950', 'Contact Us Today!']","[True, False, False, False, False, False]",6,"['Guiding You Through the Legal Process', 'Holding the Responsible Person Accountable', 'Personal Injury', 'Let our New York personal injury attorney help you. Call (800) 599-5950\t to speak with Scott Gilman.', 'Contact Our\t\t\t\tNew York Personal Injury Attorney at\t\t\t\tThe Law Offices of Scott Gilman Today!', 'Helpful LinksSite Map |\t\tPrivacy Policy']","[False, False, False, False, False, False]",5,"['The Law Offices of Scott Gilman', 'The Law Offices of Scott Gilman', '', 'The Law Offices of Scott Gilman', 'Internet Marketing Experts']","[False, False, False, False, False]",False,False
Wrongful Death Lawyer New York,62,https://mlawfirm.com/wrongful-death/,23,24,2,4797,1009,739,60,156,12,7,12,4.0,True,Wrongful Death Attorney In New York City | Mlawfirm,True,3,"['WRONGFUL DEATH', 'WRONGFUL DEATH', 'Wrongful Death Lawyer']","[True, True, True]",9,"['Wrongful Death Lawyer', 'GET A FREE CONSULTATION', 'We Help Bring Closure To You And Your Family After Losing A Loved One', 'Wrongful Death Cases We Handle:', 'Right Legal Team', 'Get A Free Consultation!', 'New York', 'Long Island', 'Links']","[True, False, False, True, False, False, False, False, False]",12,"['We are', 'in New York State', 'No Win No Fee!', 'Do I Have A Case For Filing A Wrongful Death Claim?', 'Call Us Today', '212-400-4000', 'Our Teams', 'Amisha Dukram ESQ', 'Adnan Munawar ESQ', 'Ashley Andrews Santillo ESQ', 'Ken Yilmaz ESQ', 'No Recovery. No Fee!']","[False, False, False, True, False, False, False, False, False, False, False, False]",7,"['Personal Injury Lawyers In New York | MLawFirm', 'Personal Injury Lawyers In New York | MLawFirm', 'Amisha Dukram ESQ', 'Adnan Munawar ESQ', 'Ashley Andrews Santillo ESQ', 'Ken Yilmaz ESQ', 'MLawFirm']","[False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,63,https://injurylawyer.com/new-york/wrongful-death-attorney/,34,31,1,215678,24741,1500,162,51,37,47,22,4.0,True,New York Wrongful Death Attorneys | Rothenberg Law Firm,True,1,['Trusted New York Wrongful Death Attorneys'],[True],8,"['', 'Are You Eligible For A Wrongful Death Lawsuit?', '', '', '', '', 'Over ABillion Dollarsin verdicts & settlements for our clients', 'What Our Clients Say']","[False, True, False, False, False, False, False, False]",5,"['Grounds for a Claim', 'Wrongful Death Liability', 'Assessing Damages', 'Consulting a New York Wrongful Death Attorney', 'Locations']","[False, True, False, True, False]",42,"['Rothenberg Law Injury Lawyers', 'Rothenberg Law Injury Lawyers', 'Rothenberg Law Injury Lawyers', 'Rothenberg Law Injury Lawyers', 'Rothenberg Law Injury Lawyers', 'Rothenberg Law Injury Lawyers', 'Phone icon', 'Phone icon', 'Phone icon', 'Phone icon', 'Close icon', 'Close icon', 'Funeral of a wrongful death victim', 'Funeral of a wrongful death victim', '', '', '', '', '', '', '', '', 'Testimonial', 'Testimonial', 'Testimonial', 'Testimonial', 'New Jersey office', 'New Jersey office', 'New York office', 'New York office', 'Philadelphia office', 'Philadelphia office', 'New York office', 'New York office', 'Philadelphia office', 'Philadelphia office', 'Cherry Hill office', 'Cherry Hill office', 'Hackensack office', 'Hackensack office', 'Lakewood office', 'Lakewood office']","[False, False, False, False, False, False, False, False, False, False, False, False, True, True, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,64,https://www.tablackburnlaw.com/medical-malpractice/wrongful-death/,8,13,2,978,21,1165,77,83,19,10,6,1.0,True,New York Wrongful Death Lawyer | New York Wrongful Death Attorney,True,1,['New York Wrongful Death Lawyer'],[True],1,['Wrongful Death Cases in New York'],[True],5,"['Fighting for Your Legal Rights in a Wrongful Death Claim', 'Who Can File a Wrongful Death Claim in New York?', 'What is the Statute of Limitations on a Wrongful Death Claim?', 'What Damages are Recoverable in a Wrongful Death Claim?', 'Why You Need T. A. Blackburn Law, PLLC']","[True, True, True, True, False]",11,"['T. A. Blackburn Law, PLLC', 'T. A. Blackburn Law, PLLC', '', '', '', '', '', '', 'T. A. Blackburn Law, PLLC', 'T. A. Blackburn Law, PLLC', 'Internet Marketing Experts']","[False, False, False, False, False, False, False, False, False, False, False]",False,False
